   3.630000000000000       3.629999999999967      0.2752342754094092E-02 -0.9991004196477148E-02
   3.640000000000000       3.639999999999966      0.2654091627432640E-02 -0.9660893522937671E-02
   3.650000000000000       3.649999999999966      0.2559091875935805E-02 -0.9340685346214508E-02
   3.660000000000000       3.659999999999966      0.2467245779844247E-02 -0.9030119553243362E-02
   3.670000000000000       3.669999999999966      0.2378458192790337E-02 -0.8728941566517131E-02
   3.680000000000000       3.679999999999966      0.2292636486810501E-02 -0.8436902270400937E-02
   3.690000000000000       3.689999999999965      0.2209690498097332E-02 -0.8153757936877601E-02
   3.700000000000000       3.699999999999965      0.2129532473496783E-02 -0.7879270150795084E-02
   3.710000000000000       3.709999999999965      0.2052077017755097E-02 -0.7613205734685258E-02
   3.720000000000000       3.719999999999965      0.1977241041519407E-02 -0.7355336673221153E-02
   3.730000000000000       3.729999999999964      0.1904943710095299E-02 -0.7105440037377711E-02
   3.740000000000000       3.739999999999964      0.1835106392963992E-02 -0.6863297908358953E-02
   3.750000000000000       3.749999999999964      0.1767652614061150E-02 -0.6628697301352325E-02
   3.760000000000000       3.759999999999964      0.1702508002818780E-02 -0.6401430089168941E-02
   3.770000000000000       3.769999999999964      0.1639600245971055E-02 -0.6181292925826358E-02
   3.780000000000000       3.779999999999963      0.1578859040124371E-02 -0.5968087170128494E-02
   3.790000000000000       3.789999999999963      0.1520216045091395E-02 -0.5761618809295295E-02
   3.800000000000000       3.799999999999963      0.1463604837988363E-02 -0.5561698382692762E-02
   3.810000000000000       3.809999999999963      0.1408960868094364E-02 -0.5368140905712017E-02
   3.820000000000000       3.819999999999963      0.1356221412470900E-02 -0.5180765793844154E-02
   3.830000000000000       3.829999999999962      0.1305325532339525E-02 -0.4999396786995723E-02
   3.840000000000000       3.839999999999962      0.1256214030214950E-02 -0.4823861874087856E-02
   3.850000000000000       3.849999999999962      0.1208829407790564E-02 -0.4653993217980178E-02
   3.860000000000000       3.859999999999962      0.1163115824572932E-02 -0.4489627080758890E-02
   3.870000000000000       3.869999999999961      0.1119019057261422E-02 -0.4330603749426616E-02
   3.880000000000000       3.879999999999961      0.1076486459868790E-02 -0.4176767462029884E-02
   3.890000000000000       3.889999999999961      0.1035466924578149E-02 -0.4027966334258412E-02
   3.900000000000000       3.899999999999961      0.9959108433314516E-03 -0.3884052286548713E-02
   3.910000000000000       3.909999999999961      0.9577700701442864E-03 -0.3744880971722891E-02
   3.920000000000000       3.919999999999960      0.9209978841414898E-03 -0.3610311703191911E-02
   3.930000000000000       3.929999999999960      0.8855489533077834E-03 -0.3480207383751073E-02
   3.940000000000000       3.939999999999960      0.8513792989473869E-03 -0.3354434434993881E-02
   3.950000000000000       3.949999999999960      0.8184462608462976E-03 -0.3232862727369020E-02
   3.960000000000000       3.959999999999960      0.7867084631306864E-03 -0.3115365510903693E-02
   3.970000000000000       3.969999999999959      0.7561257808146370E-03 -0.3001819346615152E-02
   3.980000000000000       3.979999999999959      0.7266593070302434E-03 -0.2892104038630884E-02
   3.990000000000000       3.989999999999959      0.6982713209328818E-03 -0.2786102567036544E-02
   4.000000000000000       3.999999999999959      0.6709252562742900E-03 -0.2683701021469437E-02
   4.010000000000000       4.009999999999959      0.6445856706359147E-03 -0.2584788535474058E-02
   4.020000000000000       4.019999999999959      0.6192182153148289E-03 -0.2489257221634965E-02
   4.030000000000000       4.029999999999959      0.5947896058543754E-03 -0.2397002107501052E-02
   4.040000000000000       4.039999999999958      0.5712675932115556E-03 -0.2307921072314114E-02
   4.050000000000000       4.049999999999958      0.5486209355530621E-03 -0.2221914784553460E-02
   4.060000000000000       4.059999999999958      0.5268193706717400E-03 -0.2138886640307230E-02
   4.070000000000000       4.069999999999958      0.5058335890151616E-03 -0.2058742702480001E-02
   4.080000000000000       4.079999999999957      0.4856352073179065E-03 -0.1981391640845227E-02
   4.090000000000000       4.089999999999957      0.4661967428290623E-03 -0.1906744672950062E-02
   4.100000000000000       4.099999999999957      0.4474915881263869E-03 -0.1834715505879155E-02
   4.110000000000000       4.109999999999957      0.4294939865085142E-03 -0.1765220278883046E-02
   4.120000000000000       4.119999999999957      0.4121790079565327E-03 -0.1698177506875910E-02
   4.130000000000000       4.129999999999956      0.3955225256562232E-03 -0.1633508024806523E-02
   4.140000000000000       4.139999999999956      0.3795011930722080E-03 -0.1571134932905475E-02
   4.150000000000000       4.149999999999956      0.3640924215652376E-03 -0.1510983542810847E-02
   4.160000000000000       4.159999999999956      0.3492743585438207E-03 -0.1452981324573798E-02
   4.170000000000000       4.169999999999956      0.3350258661413972E-03 -0.1397057854544765E-02
   4.180000000000000       4.179999999999955      0.3213265004102446E-03 -0.1343144764140234E-02
   4.190000000000000       4.189999999999955      0.3081564910233173E-03 -0.1291175689489389E-02
   4.200000000000000       4.199999999999955      0.2954967214752251E-03 -0.1241086221959254E-02
   4.210000000000000       4.209999999999955      0.2833287097735761E-03 -0.1192813859556327E-02
   4.220000000000000       4.219999999999954      0.2716345896119315E-03 -0.1146297959202098E-02
   4.230000000000000       4.229999999999954      0.2603970920156486E-03 -0.1101479689879259E-02
   4.240000000000000       4.239999999999954      0.2495995274519235E-03 -0.1058301986644878E-02
   4.250000000000000       4.249999999999954      0.2392257683953854E-03 -0.1016709505506259E-02
   4.260000000000000       4.259999999999954      0.2292602323406380E-03 -0.9766485791547377E-03
   4.270000000000000       4.269999999999953      0.2196878652531945E-03 -0.9380671735521786E-03
   4.280000000000000       4.279999999999953      0.2104941254503092E-03 -0.9009148453644671E-03
   4.290000000000000       4.289999999999953      0.2016649679032623E-03 -0.8651427002359028E-03
   4.300000000000000       4.299999999999953      0.1931868289527253E-03 -0.8307033518979663E-03
   4.310000000000000       4.309999999999953      0.1850466114288938E-03 -0.7975508821055605E-03
   4.320000000000000       4.319999999999952      0.1772316701681522E-03 -0.7656408013934729E-03
   4.330000000000000       4.329999999999952      0.1697297979181028E-03 -0.7349300106454597E-03
   4.340000000000000       4.339999999999952      0.1625292116228743E-03 -0.7053767634680433E-03
   4.350000000000001       4.349999999999952      0.1556185390807034E-03 -0.6769406293608125E-03
   4.360000000000000       4.359999999999951      0.1489868059658650E-03 -0.6495824576747428E-03
   4.370000000000000       4.369999999999951      0.1426234232071166E-03 -0.6232643423497945E-03
   4.380000000000000       4.379999999999951      0.1365181747149066E-03 -0.5979495874228066E-03
   4.390000000000000       4.389999999999951      0.1306612054496913E-03 -0.5736026732964884E-03
   4.400000000000000       4.399999999999951      0.1250430098237951E-03 -0.5501892237600998E-03
   4.410000000000000       4.409999999999950      0.1196544204293452E-03 -0.5276759737522338E-03
   4.420000000000000       4.419999999999950      0.1144865970849093E-03 -0.5060307378559383E-03
   4.430000000000000       4.429999999999950      0.1095310161935609E-03 -0.4852223795162635E-03
   4.440000000000000       4.439999999999950      0.1047794604051989E-03 -0.4652207809701815E-03
   4.450000000000000       4.449999999999950      0.1002240085760493E-03 -0.4459968138787019E-03
   4.460000000000000       4.459999999999949      0.9585702601837639E-04 -0.4275223106508965E-03
   4.470000000000000       4.469999999999949      0.9167115503353816E-04 -0.4097700364494518E-03
   4.480000000000000       4.479999999999949      0.8765930572162199E-04 -0.3927136618672844E-03
   4.490000000000000       4.489999999999949      0.8381464706100261E-04 -0.3763277362646859E-03
   4.500000000000000       4.499999999999948      0.8013059825127009E-04 -0.3605876617564059E-03
   4.510000000000000       4.509999999999948      0.7660082031308171E-04 -0.3454696678380362E-03
   4.520000000000000       4.519999999999948      0.7321920793859778E-04 -0.3309507866410267E-03
   4.530000000000000       4.529999999999948      0.6997988158626889E-04 -0.3170088288056370E-03
   4.540000000000000       4.539999999999948      0.6687717981384836E-04 -0.3036223599611188E-03
   4.550000000000000       4.549999999999947      0.6390565184361154E-04 -0.2907706778024187E-03
   4.560000000000000       4.559999999999947      0.6106005035386991E-04 -0.2784337897526980E-03
   4.570000000000000       4.569999999999947      0.5833532449097556E-04 -0.2665923912009847E-03
   4.580000000000000       4.579999999999947      0.5572661309611784E-04 -0.2552278443042918E-03
   4.590000000000000       4.589999999999947      0.5322923814132088E-04 -0.2443221573435758E-03
   4.600000000000001       4.599999999999946      0.5083869836915637E-04 -0.2338579646229448E-03
   4.610000000000000       4.609999999999946      0.4855066313079203E-04 -0.2238185069015749E-03
   4.620000000000000       4.619999999999946      0.4636096641710109E-04 -0.2141876123478516E-03
   4.630000000000000       4.629999999999946      0.4426560107766262E-04 -0.2049496780053116E-03
   4.640000000000000       4.639999999999946      0.4226071322258665E-04 -0.1960896517600300E-03
   4.650000000000000       4.649999999999945      0.4034259680220110E-04 -0.1875930147991746E-03
   4.660000000000000       4.659999999999945      0.3850768835973982E-04 -0.1794457645505245E-03
   4.670000000000000       4.669999999999945      0.3675256195227278E-04 -0.1716343980928404E-03
   4.680000000000000       4.679999999999945      0.3507392423522018E-04 -0.1641458960270627E-03
   4.690000000000000       4.689999999999944      0.3346860970589179E-04 -0.1569677067984066E-03
   4.700000000000000       4.699999999999944      0.3193357610159187E-04 -0.1500877314595275E-03
   4.710000000000000       4.709999999999944      0.3046589994792765E-04 -0.1434943088650296E-03
   4.720000000000000       4.719999999999944      0.2906277225305613E-04 -0.1371762012877010E-03
   4.730000000000000       4.729999999999944      0.2772149434369954E-04 -0.1311225804469676E-03
   4.740000000000000       4.739999999999943      0.2643947383885442E-04 -0.1253230139401735E-03
   4.750000000000000       4.749999999999943      0.2521422075721232E-04 -0.1197674520674143E-03
   4.760000000000000       4.759999999999943      0.2404334375440276E-04 -0.1144462150407658E-03
   4.770000000000000       4.769999999999943      0.2292454648625948E-04 -0.1093499805688778E-03
   4.780000000000000       4.779999999999943      0.2185562409440118E-04 -0.1044697718080252E-03
   4.790000000000000       4.789999999999942      0.2083445981050605E-04 -0.9979694567083408E-04
   4.800000000000000       4.799999999999942      0.1985902167574684E-04 -0.9532318148403393E-04
   4.810000000000000       4.809999999999942      0.1892735937193869E-04 -0.9104046998671145E-04
   4.820000000000000       4.819999999999942      0.1803760116103713E-04 -0.8694110266067826E-04
   4.830000000000000       4.829999999999941      0.1718795092970610E-04 -0.8301766138469488E-04
   4.840000000000000       4.839999999999941      0.1637668533575850E-04 -0.7926300840442824E-04
   4.850000000000001       4.849999999999941      0.1560215105335172E-04 -0.7567027661015504E-04
   4.860000000000000       4.859999999999941      0.1486276211390026E-04 -0.7223286011435837E-04
   4.870000000000000       4.869999999999941      0.1415699733974512E-04 -0.6894440512150122E-04
   4.880000000000000       4.879999999999940      0.1348339786769615E-04 -0.6579880108239712E-04
   4.890000000000000       4.889999999999940      0.1284056475963882E-04 -0.6279017212573435E-04
   4.900000000000000       4.899999999999940      0.1222715669747053E-04 -0.5991286875944712E-04
   4.910000000000000       4.909999999999940      0.1164188775970380E-04 -0.5716145983476370E-04
   4.920000000000000       4.919999999999940      0.1108352527714504E-04 -0.5453072476589775E-04
   4.930000000000000       4.929999999999939      0.1055088776512698E-04 -0.5201564599848522E-04
   4.940000000000000       4.939999999999939      0.1004284292984116E-04 -0.4961140172000493E-04
   4.950000000000000       4.949999999999939      0.9558305746384083E-05 -0.4731335880555581E-04
   4.960000000000000       4.959999999999939      0.9096236606195811E-05 -0.4511706599249835E-04
   4.970000000000000       4.969999999999938      0.8655639531634448E-05 -0.4301824727760144E-04
   4.980000000000000       4.979999999999938      0.8235560455492584E-05 -0.4101279553046851E-04
   4.990000000000000       4.989999999999938      0.7835085563323552E-05 -0.3909676631714873E-04
   5.000000000000000       4.999999999999938      0.7453339696505536E-05 -0.3726637192797002E-04
